0.24801379442214966,0.9792348742485046,8.957502473094792e-08,0.2937127947807312,0.942044198513031,-0.010824206285178661,0.32291221618652344,0.8856030106544495,-0.01838000677525997,0.3306998908519745,0.8294379711151123,-0.02766134962439537,0.3350427448749542,0.7780561447143555,-0.03529089689254761,0.333339661359787,0.7871281504631042,0.0011580856516957283,0.35488003492355347,0.7297539114952087,-0.018190480768680573,0.36476266384124756,0.7401588559150696,-0.035134218633174896,0.3682887852191925,0.7718023657798767,-0.044498369097709656,0.30825290083885193,0.7686765789985657,-0.0027517699636518955,0.3290420174598694,0.6911162734031677,-0.020734595134854317,0.34235626459121704,0.7004627585411072,-0.035266753286123276,0.35023897886276245,0.7318408489227295,-0.04323676601052284,0.28004202246665955,0.766937792301178,-0.010036738589406013,0.294156014919281,0.6912611722946167,-0.027969272807240486,0.3105486333370209,0.7012667655944824,-0.038576893508434296,0.32372739911079407,0.7295768857002258,-0.043664369732141495,0.25048550963401794,0.7817693948745728,-0.018488774076104164,0.26710763573646545,0.747059166431427,-0.03416791185736656,0.28647446632385254,0.7480341196060181,-0.04239589348435402,0.30570322275161743,0.7576395273208618,-0.04659092798829079,NO
0.2519867718219757,0.9796190857887268,1.673066378771182e-07,0.29507723450660706,0.9469851851463318,-0.01349236536771059,0.3245987594127655,0.8852179050445557,-0.020972566679120064,0.33298438787460327,0.8249713778495789,-0.02926727384328842,0.34194836020469666,0.7734198570251465,-0.03571885824203491,0.33157840371131897,0.7900096774101257,0.0010696853278204799,0.3517085015773773,0.7403404116630554,-0.017607824876904488,0.3652390241622925,0.7458370327949524,-0.034046471118927,0.37284064292907715,0.7716472148895264,-0.04335343837738037,0.3079684376716614,0.770443856716156,-0.001290394808165729,0.3284214735031128,0.6969615817070007,-0.019938085228204727,0.344523549079895,0.7027162313461304,-0.03445686399936676,0.3551645874977112,0.7318166494369507,-0.04168079420924187,0.28079500794410706,0.7690542936325073,-0.007312040310353041,0.29506316781044006,0.6954832077026367,-0.027214881032705307,0.313429057598114,0.7052294015884399,-0.038397371768951416,0.32859399914741516,0.7329524159431458,-0.04285665601491928,0.2525211572647095,0.7852494120597839,-0.014578652568161488,0.2718859612941742,0.7557726502418518,-0.03308519721031189,0.29277437925338745,0.7567452788352966,-0.04269113391637802,0.3125639259815216,0.7662147283554077,-0.047034427523612976,NO
0.25485265254974365,0.98109370470047,2.3053472375522688e-07,0.2949158847332001,0.9541208148002625,-0.017856411635875702,0.32440242171287537,0.8922855854034424,-0.027383169159293175,0.3334471881389618,0.8340756297111511,-0.036736104637384415,0.33901309967041016,0.7794755101203918,-0.04445347934961319,0.32851964235305786,0.7908613681793213,-0.006051389500498772,0.34896424412727356,0.7401827573776245,-0.026252318173646927,0.3655678629875183,0.7425618767738342,-0.043327778577804565,0.3782603144645691,0.7636337280273438,-0.05326477438211441,0.30556726455688477,0.7720369100570679,-0.007089863531291485,0.3273933231830597,0.6948447823524475,-0.02792050689458847,0.3451792895793915,0.6991748809814453,-0.04331810399889946,0.3590434789657593,0.7268251180648804,-0.05072741210460663,0.2789901793003082,0.7722128033638,-0.011768678203225136,0.29419079422950745,0.6977189183235168,-0.033214397728443146,0.31395822763442993,0.707884669303894,-0.04455815628170967,0.3320962190628052,0.7353003025054932,-0.048723917454481125,0.2511005401611328,0.7905536890029907,-0.018031110987067223,0.2705463469028473,0.759669303894043,-0.03792726621031761,0.2916458249092102,0.7587271928787231,-0.0480189174413681,0.31231483817100525,0.766269862651825,-0.05235324427485466,NO
0.25289204716682434,0.9785585999488831,2.2050767256587278e-07,0.29445090889930725,0.9508832097053528,-0.018384957686066628,0.32406944036483765,0.8887504935264587,-0.02796429768204689,0.331205278635025,0.827444314956665,-0.03714996948838234,0.33644235134124756,0.7723012566566467,-0.04443566873669624,0.33123427629470825,0.7881432771682739,-0.00797566119581461,0.3531380891799927,0.7292929291725159,-0.028108282014727592,0.3682400584220886,0.7269829511642456,-0.04403551667928696,0.378201961517334,0.7463981509208679,-0.05266161635518074,0.30657199025154114,0.7700808644294739,-0.008301355876028538,0.32750415802001953,0.6908513903617859,-0.02754906378686428,0.3445795476436615,0.6913298964500427,-0.041040629148483276,0.3574509024620056,0.7161247730255127,-0.04738740622997284,0.2793824374675751,0.7712504267692566,-0.012296127155423164,0.2927521765232086,0.6973901987075806,-0.03281683102250099,0.3128374218940735,0.7051970362663269,-0.04287185147404671,0.3310665786266327,0.7311806082725525,-0.04637548327445984,0.25095000863075256,0.7897034883499146,-0.017912568524479866,0.2697843611240387,0.757906436920166,-0.03742382675409317,0.29116570949554443,0.757897675037384,-0.04666154831647873,0.31185248494148254,0.7664359211921692,-0.050259191542863846,NO
0.2512839436531067,0.969977855682373,3.334123732656735e-07,0.293183833360672,0.9462271928787231,-0.01973729394376278,0.3256169259548187,0.8876745700836182,-0.0278124138712883,0.3359835743904114,0.8225681185722351,-0.03539007157087326,0.3440919518470764,0.7636253833770752,-0.041001856327056885,0.3345373272895813,0.7791734933853149,-0.005550551228225231,0.35873648524284363,0.7131124138832092,-0.01913987286388874,0.37358736991882324,0.6724428534507751,-0.029972204938530922,0.38704439997673035,0.6418929100036621,-0.03734029456973076,0.3085553050041199,0.7565939426422119,-0.005672125611454248,0.32235246896743774,0.6568527221679688,-0.02098609134554863,0.3384942412376404,0.6188806891441345,-0.03120558150112629,0.35500451922416687,0.6000202298164368,-0.03674859553575516,0.2813281714916229,0.7571089267730713,-0.009264002554118633,0.29447367787361145,0.6782603859901428,-0.03138510137796402,0.31434720754623413,0.695906400680542,-0.03891042619943619,0.3308003544807434,0.7259708046913147,-0.03946446254849434,0.25453993678092957,0.7732530832290649,-0.014546720311045647,0.27415162324905396,0.7340934872627258,-0.03514000400900841,0.2944481074810028,0.74208003282547,-0.04191987216472626,0.31204792857170105,0.7569057941436768,-0.04317636787891388,NO
0.2516447603702545,0.9596765041351318,3.6799292502109893e-07,0.29410743713378906,0.9376250505447388,-0.02089044265449047,0.3267892003059387,0.8795081377029419,-0.029667550697922707,0.34083330631256104,0.8165990710258484,-0.03831339254975319,0.3523254990577698,0.7591899633407593,-0.04519345611333847,0.3352256119251251,0.7639740109443665,-0.012002063915133476,0.3632621169090271,0.6812388896942139,-0.025280913338065147,0.3779025375843048,0.628501296043396,-0.034848250448703766,0.3907710313796997,0.5827881693840027,-0.04136355221271515,0.3097397983074188,0.7443692684173584,-0.012568945065140724,0.3240550756454468,0.6374832391738892,-0.02785603702068329,0.3402829170227051,0.5857250690460205,-0.0379902608692646,0.3546583354473114,0.5493929386138916,-0.043980393558740616,0.2829149067401886,0.7485821843147278,-0.015858175233006477,0.30039313435554504,0.6634252667427063,-0.03969850391149521,0.31659889221191406,0.7037388682365417,-0.0448576994240284,0.32369381189346313,0.7516024708747864,-0.042233336716890335,0.2561996281147003,0.767184317111969,-0.020769964903593063,0.2760516405105591,0.7085846662521362,-0.04225601628422737,0.294251024723053,0.7262539863586426,-0.04597463458776474,0.304522842168808,0.7557424306869507,-0.04387529939413071,NO
0.25260093808174133,0.9590429067611694,4.043864976210898e-07,0.29369357228279114,0.9363825917243958,-0.019519679248332977,0.32936352491378784,0.864392101764679,-0.028086138889193535,0.3515913188457489,0.7993833422660828,-0.038103245198726654,0.3768004775047302,0.7540507316589355,-0.04601578041911125,0.3362045884132385,0.7453807592391968,-0.008040490560233593,0.36315202713012695,0.6542401313781738,-0.02312786504626274,0.3773059844970703,0.59482741355896,-0.032527849078178406,0.38935384154319763,0.54439777135849,-0.038676485419273376,0.3100087642669678,0.7299175262451172,-0.01209920085966587,0.32437562942504883,0.6179342865943909,-0.03271619603037834,0.34012895822525024,0.5584040880203247,-0.0452285073697567,0.3534919321537018,0.51041579246521,-0.051171090453863144,0.28080427646636963,0.7369065284729004,-0.018979039043188095,0.3023168742656708,0.6628723740577698,-0.051014743745326996,0.3158291280269623,0.734787106513977,-0.05238427594304085,0.3181406855583191,0.7922924160957336,-0.04342936724424362,0.2525111138820648,0.7592792510986328,-0.02723849192261696,0.2774646282196045,0.7043334245681763,-0.05220611393451691,0.29124850034713745,0.7505234479904175,-0.05008229613304138,0.2916024327278137,0.794693648815155,-0.04172062873840332,NO
0.25215497612953186,0.9539003372192383,3.7534150010287703e-07,0.2978869378566742,0.930584728717804,-0.020998256281018257,0.33293700218200684,0.8537511229515076,-0.029485011473298073,0.35410577058792114,0.7820677757263184,-0.03902670741081238,0.3839970827102661,0.7389146089553833,-0.046169575303792953,0.33985182642936707,0.7371024489402771,-0.007720131892710924,0.36321911215782166,0.642167329788208,-0.02259027771651745,0.37412455677986145,0.581069827079773,-0.0312899611890316,0.38217294216156006,0.5286605358123779,-0.0366472452878952,0.31274473667144775,0.7219296097755432,-0.010625838302075863,0.32735368609428406,0.6067160367965698,-0.03241143003106117,0.3396548330783844,0.5367696285247803,-0.045623838901519775,0.3487991690635681,0.48073169589042664,-0.05115153640508652,0.2839144468307495,0.7287872433662415,-0.016481898725032806,0.30447596311569214,0.6638159155845642,-0.05031442269682884,0.31711167097091675,0.7341005802154541,-0.05348270758986473,0.32042396068573,0.7882810831069946,-0.04445004463195801,0.25670361518859863,0.750086784362793,-0.023637987673282623,0.2808094620704651,0.7023550271987915,-0.04922102391719818,0.2935979962348938,0.7499980330467224,-0.047770142555236816,0.2952439785003662,0.7933233380317688,-0.03926202654838562,NO
0.24718758463859558,0.9546270966529846,3.4136306226173474e-07,0.2947291135787964,0.9246934652328491,-0.02162986807525158,0.32932281494140625,0.8486009240150452,-0.029859017580747604,0.35299670696258545,0.7751670479774475,-0.039272915571928024,0.3853350281715393,0.7268105149269104,-0.04621902108192444,0.333874374628067,0.7326443791389465,-0.0018872804939746857,0.35290172696113586,0.6386049389839172,-0.014140000566840172,0.3605739176273346,0.5783263444900513,-0.022203484550118446,0.36657869815826416,0.5236731767654419,-0.027608226984739304,0.3093329966068268,0.7183491587638855,-0.004110804758965969,0.3235335648059845,0.6035444140434265,-0.022598998621106148,0.33569222688674927,0.5333247184753418,-0.03480639308691025,0.34438616037368774,0.47591671347618103,-0.040671736001968384,0.2810969054698944,0.7242695093154907,-0.009953508153557777,0.3029753863811493,0.6586398482322693,-0.041361358016729355,0.3134327530860901,0.7298243641853333,-0.0448572151362896,0.3144165277481079,0.7843096852302551,-0.037013228982686996,0.25352150201797485,0.7413240671157837,-0.017365744337439537,0.2775622010231018,0.6845276355743408,-0.04120418801903725,0.2893388867378235,0.7331666946411133,-0.039898112416267395,0.2896437644958496,0.7783046364784241,-0.03247189149260521,NO
0.2459150105714798,0.9497750997543335,3.188170012435876e-07,0.29223209619522095,0.9203405380249023,-0.021528711542487144,0.3263609707355499,0.8446576595306396,-0.030543122440576553,0.34858080744743347,0.7753971815109253,-0.0406230203807354,0.3814714848995209,0.7339048981666565,-0.048566047102212906,0.3364938199520111,0.7184666395187378,-0.0053642066195607185,0.35193634033203125,0.6272021532058716,-0.020108671858906746,0.35731804370880127,0.5666003823280334,-0.03028862737119198,0.3606560528278351,0.5120322704315186,-0.03679298982024193,0.3094566762447357,0.7050885558128357,-0.008341562002897263,0.32595568895339966,0.5942516326904297,-0.02764260210096836,0.33784863352775574,0.5260617733001709,-0.04030771553516388,0.3462170362472534,0.4679730534553528,-0.04605467990040779,0.2795921564102173,0.7142528891563416,-0.014777122996747494,0.2970186173915863,0.6565511226654053,-0.04720969870686531,0.307952344417572,0.7275512218475342,-0.051955074071884155,0.31112271547317505,0.782672107219696,-0.04458210989832878,0.24993787705898285,0.7374414801597595,-0.022678697481751442,0.2704116702079773,0.6879041790962219,-0.04724745452404022,0.2830076813697815,0.7365251183509827,-0.0460965558886528,0.2862938344478607,0.7820456027984619,-0.03837734833359718,NO
0.24423006176948547,0.9554588794708252,3.6522021673590643e-07,0.289646178483963,0.9284317493438721,-0.02340262196958065,0.3206210136413574,0.8594716191291809,-0.03411254286766052,0.3385592997074127,0.793522298336029,-0.04590461030602455,0.3651944398880005,0.7476041316986084,-0.05514600872993469,0.33563995361328125,0.722398042678833,-0.006729483138769865,0.35327938199043274,0.6303195357322693,-0.022532444447278976,0.36009496450424194,0.5699290037155151,-0.03350570797920227,0.36402735114097595,0.5149338245391846,-0.040378388017416,0.3094046711921692,0.7073423862457275,-0.00964350812137127,0.32874801754951477,0.5951751470565796,-0.029902078211307526,0.3421521484851837,0.5256718993186951,-0.04297952726483345,0.35098621249198914,0.46569153666496277,-0.04881316050887108,0.27954035997390747,0.7152794599533081,-0.01631290465593338,0.2969765067100525,0.6545495986938477,-0.049806516617536545,0.30637407302856445,0.7296199202537537,-0.05424332246184349,0.30756258964538574,0.7867153286933899,-0.04616338014602661,0.24884571135044098,0.738542377948761,-0.024719923734664917,0.27044418454170227,0.6900650262832642,-0.05005572736263275,0.2825598418712616,0.7389075756072998,-0.04848092794418335,0.2846400737762451,0.7855433225631714,-0.040081098675727844,NO
0.24190397560596466,0.9546524882316589,3.496326712593145e-07,0.28870889544487,0.9332032203674316,-0.0251380056142807,0.32046571373939514,0.8714074492454529,-0.03461465239524841,0.32261890172958374,0.8033553957939148,-0.044710423797369,0.3178718686103821,0.7349088788032532,-0.05234547331929207,0.3377060294151306,0.7283681035041809,-0.007892346940934658,0.355461061000824,0.6337084174156189,-0.023183440789580345,0.36185312271118164,0.5723351240158081,-0.03403519466519356,0.36697736382484436,0.5186775922775269,-0.04026943817734718,0.3100769519805908,0.7099065780639648,-0.01027993205934763,0.32758933305740356,0.5951272249221802,-0.02947797067463398,0.3394874632358551,0.5239757895469666,-0.04310975223779678,0.3497135043144226,0.464951753616333,-0.049314647912979126,0.2787199914455414,0.7167602181434631,-0.016484646126627922,0.29285722970962524,0.6560496091842651,-0.04998113214969635,0.29385700821876526,0.7337904572486877,-0.05526511371135712,0.2905599772930145,0.7918355464935303,-0.04758366569876671,0.24729521572589874,0.7414410710334778,-0.02453414723277092,0.2658303678035736,0.6885039806365967,-0.050380051136016846,0.27297884225845337,0.7404025793075562,-0.04869126155972481,0.27298468351364136,0.7888431549072266,-0.04013635218143463,NO
0.23883987963199615,0.9646438360214233,3.988642731656e-07,0.2848069965839386,0.9472256898880005,-0.02583260089159012,0.31856483221054077,0.8874990940093994,-0.036129213869571686,0.3230629563331604,0.8242380619049072,-0.04683426395058632,0.3134041130542755,0.7577782869338989,-0.055543117225170135,0.3390686511993408,0.7419072985649109,-0.011000136844813824,0.36163896322250366,0.6530484557151794,-0.028036141768097878,0.3730916976928711,0.5933029651641846,-0.04029105603694916,0.3824663758277893,0.5393949747085571,-0.04753740131855011,0.31224241852760315,0.7186862826347351,-0.013423009775578976,0.33539050817489624,0.6104300618171692,-0.03391727805137634,0.3518270254135132,0.5443508625030518,-0.04766733571887016,0.36489129066467285,0.49090808629989624,-0.05379104986786842,0.2804625630378723,0.7224268317222595,-0.019612710922956467,0.29686230421066284,0.6663748025894165,-0.05417437106370926,0.2954762578010559,0.7467284798622131,-0.05946312099695206,0.29058727622032166,0.8057612776756287,-0.05164588987827301,0.24881598353385925,0.7455142140388489,-0.027733029797673225,0.2691744267940521,0.6983847618103027,-0.05540722981095314,0.2748342752456665,0.7546307444572449,-0.054358091205358505,0.2737574577331543,0.8057318329811096,-0.04589017108082771,NO
0.23809994757175446,0.9710627794265747,3.425513455113105e-07,0.2827450633049011,0.9494367837905884,-0.018434317782521248,0.3135066032409668,0.900865912437439,-0.02841402031481266,0.3254842162132263,0.849131166934967,-0.040534015744924545,0.32980823516845703,0.7904409170150757,-0.0513150580227375,0.3328799903392792,0.7672188878059387,-0.007775478530675173,0.3550540506839752,0.6858155131340027,-0.024948153644800186,0.3645133674144745,0.6342151165008545,-0.03722980245947838,0.37170761823654175,0.58669513463974,-0.04442671686410904,0.30751362442970276,0.7459375262260437,-0.013441608287394047,0.33657464385032654,0.6419727802276611,-0.03378786891698837,0.3546239137649536,0.5804910063743591,-0.04646899923682213,0.36894020438194275,0.5283793210983276,-0.05232147127389908,0.27695682644844055,0.7472318410873413,-0.02240164764225483,0.2939227819442749,0.6849991083145142,-0.054229240864515305,0.29594939947128296,0.7595513463020325,-0.058882009238004684,0.29438692331314087,0.8203418254852295,-0.0521354153752327,0.24448929727077484,0.7677960395812988,-0.03265192732214928,0.2628008723258972,0.7202666997909546,-0.05643314868211746,0.271692156791687,0.7720046639442444,-0.05432555824518204,0.2751527726650238,0.8229050636291504,-0.04648234322667122,NO
0.23411212861537933,0.9697527885437012,7.391354728270016e-08,0.2808098793029785,0.9429633021354675,-0.013239088468253613,0.31103506684303284,0.8951744437217712,-0.023742318153381348,0.32549774646759033,0.8386265635490417,-0.03700808435678482,0.3281168043613434,0.7801327109336853,-0.04873891919851303,0.327418714761734,0.7959771752357483,-0.00030896623502485454,0.3487141728401184,0.7356942296028137,-0.023247579112648964,0.3563351035118103,0.7395708560943604,-0.040240608155727386,0.35235515236854553,0.7770595550537109,-0.04703427851200104,0.3036631941795349,0.7718655467033386,-0.004355229437351227,0.32695797085762024,0.6870225667953491,-0.023751653730869293,0.33744388818740845,0.703219473361969,-0.034910447895526886,0.3388596475124359,0.7360183000564575,-0.038713157176971436,0.27571505308151245,0.7637400031089783,-0.012205168604850769,0.29333698749542236,0.6878120303153992,-0.034973978996276855,0.29874667525291443,0.7458090782165527,-0.038132194429636,0.29563701152801514,0.8060272932052612,-0.03427143767476082,0.2446470558643341,0.771653950214386,-0.021294834092259407,0.26437169313430786,0.7190656661987305,-0.03904469683766365,0.27372148633003235,0.761292576789856,-0.038377631455659866,0.2736673057079315,0.8113522529602051,-0.033364903181791306,NO
0.23745882511138916,0.9625123739242554,1.4203735076989688e-07,0.28343525528907776,0.9402948617935181,-0.01544197741895914,0.31308481097221375,0.8893719911575317,-0.026007382199168205,0.32359206676483154,0.8287204504013062,-0.03839978575706482,0.33370038866996765,0.7744674682617188,-0.04895232990384102,0.32602590322494507,0.7891111373901367,-0.0018010259373113513,0.34715336561203003,0.7371267080307007,-0.022922446951270103,0.3582916259765625,0.7377711534500122,-0.03795701637864113,0.3585822284221649,0.768518328666687,-0.0440639927983284,0.30266404151916504,0.7657051086425781,-0.0043091922998428345,0.32305124402046204,0.6865088939666748,-0.023065432906150818,0.3378411531448364,0.6979316473007202,-0.03253273665904999,0.34357500076293945,0.7267467975616455,-0.03522654250264168,0.27559399604797363,0.758699357509613,-0.010835048742592335,0.2937019169330597,0.6870312690734863,-0.03573160246014595,0.3021185100078583,0.7448806166648865,-0.038548991084098816,0.30080339312553406,0.8047840595245361,-0.03377578407526016,0.2457294464111328,0.7675113081932068,-0.018533680588006973,0.26567062735557556,0.7192479372024536,-0.0400833934545517,0.27629491686820984,0.7644748687744141,-0.04093499481678009,0.27725598216056824,0.8155339360237122,-0.0360969677567482,NO
0.23827621340751648,0.9607301950454712,2.0692993984994246e-07,0.2792643904685974,0.943013072013855,-0.019427595660090446,0.3107900619506836,0.893112301826477,-0.03145743906497955,0.32639890909194946,0.8356083035469055,-0.04500451683998108,0.33802518248558044,0.783769965171814,-0.056867815554142,0.3268108367919922,0.7789995670318604,-0.003594327485188842,0.3439929187297821,0.7202809453010559,-0.023999575525522232,0.35040807723999023,0.7009406685829163,-0.03949053958058357,0.34781530499458313,0.7042291164398193,-0.04669216275215149,0.3028828799724579,0.7597566246986389,-0.005247726105153561,0.32345131039619446,0.679710865020752,-0.024172833189368248,0.33739879727363586,0.6756793260574341,-0.034351058304309845,0.34365493059158325,0.683964192867279,-0.03734191134572029,0.2754034399986267,0.7574440836906433,-0.01120297983288765,0.29340192675590515,0.68790203332901,-0.03741033375263214,0.30030906200408936,0.7514415979385376,-0.04010748490691185,0.2978684902191162,0.8126786351203918,-0.03416319563984871,0.24559655785560608,0.7710066437721252,-0.018788665533065796,0.2643931210041046,0.7200366258621216,-0.04082074388861656,0.2763283848762512,0.7628575563430786,-0.0413644053041935,0.27861568331718445,0.8123231530189514,-0.0358709841966629,NO
0.2426769882440567,0.9539982080459595,4.778372613145621e-07,0.2840144634246826,0.941077470779419,-0.02550482749938965,0.31562840938568115,0.8839650750160217,-0.0386226624250412,0.3334711492061615,0.8306057453155518,-0.052670277655124664,0.3587177097797394,0.7999171018600464,-0.06395293027162552,0.33455175161361694,0.7384035587310791,-0.010881377384066582,0.36143258213996887,0.6497071385383606,-0.028496215119957924,0.3752603232860565,0.5883090496063232,-0.04018964245915413,0.3871917128562927,0.5379249453544617,-0.047251299023628235,0.30595657229423523,0.7210384607315063,-0.014009899459779263,0.3195939362049103,0.6030268669128418,-0.0373040996491909,0.33159852027893066,0.5298308730125427,-0.0524715818464756,0.3428776264190674,0.4701457619667053,-0.05857723578810692,0.2766129672527313,0.7302083969116211,-0.020674729719758034,0.29320091009140015,0.675956130027771,-0.05811002478003502,0.3041999638080597,0.7504076957702637,-0.06535781174898148,0.3075487017631531,0.8094109296798706,-0.057670656591653824,0.24881914258003235,0.7576662302017212,-0.02902025729417801,0.27007243037223816,0.7231587767601013,-0.05814735218882561,0.2827153503894806,0.7729759216308594,-0.05940151587128639,0.2860299050807953,0.8177663683891296,-0.05171091854572296,NO
0.2392653524875641,0.9628838300704956,3.781401005653606e-07,0.28393298387527466,0.9430490732192993,-0.022022685036063194,0.316668301820755,0.8798538446426392,-0.03396818786859512,0.3407002389431,0.8257185816764832,-0.047570034861564636,0.37204471230506897,0.8078524470329285,-0.05890877544879913,0.334431916475296,0.7342991232872009,-0.009727882221341133,0.35833221673965454,0.6385674476623535,-0.025070838630199432,0.3695621192455292,0.5773708820343018,-0.03580747917294502,0.3785821497440338,0.5242024660110474,-0.04325548931956291,0.30607637763023376,0.7202399373054504,-0.014769279398024082,0.31821560859680176,0.5985502600669861,-0.03586428984999657,0.3290092647075653,0.5242453217506409,-0.050650689750909805,0.3368619382381439,0.46271488070487976,-0.05797375738620758,0.2762780785560608,0.7313764691352844,-0.02277042716741562,0.2938244938850403,0.6685395240783691,-0.05645468458533287,0.3069608509540558,0.7402400970458984,-0.062469176948070526,0.3107762038707733,0.7961782813072205,-0.055877652019262314,0.24847716093063354,0.7593929767608643,-0.03240151330828667,0.2699168026447296,0.7101399302482605,-0.05809272453188896,0.28346478939056396,0.7557865381240845,-0.057909008115530014,0.2869471311569214,0.7999350428581238,-0.05076498165726662,NO
0.23875175416469574,0.9633487462997437,3.3028072721208446e-07,0.28644946217536926,0.9424415826797485,-0.017654258757829666,0.3198232054710388,0.8791245818138123,-0.027501296252012253,0.3437502682209015,0.824677586555481,-0.04008950665593147,0.37484192848205566,0.8072245121002197,-0.05071777477860451,0.3361175060272217,0.7349538207054138,-0.006493154913187027,0.3589269816875458,0.6374638080596924,-0.020657163113355637,0.3695316016674042,0.5764989256858826,-0.03050081990659237,0.37831196188926697,0.5229101181030273,-0.037616241723299026,0.30765482783317566,0.7217701077461243,-0.013494185172021389,0.3191719055175781,0.5993528962135315,-0.03387366607785225,0.3295751214027405,0.5250104665756226,-0.048250552266836166,0.3371661901473999,0.46400323510169983,-0.055771250277757645,0.27750974893569946,0.732589840888977,-0.023088490590453148,0.29681292176246643,0.6675832271575928,-0.055798742920160294,0.30990704894065857,0.7412631511688232,-0.06102416664361954,0.3134668469429016,0.7987140417098999,-0.05445900186896324,0.24918396770954132,0.7593430280685425,-0.03400103747844696,0.2718298137187958,0.7111056447029114,-0.058935925364494324,0.28549155592918396,0.7572939991950989,-0.05853857845067978,0.28874024748802185,0.8014646768569946,-0.05170614272356033,NO
0.23802098631858826,0.963108241558075,3.0817648166703293e-07,0.2847665250301361,0.943282961845398,-0.01970728114247322,0.31888648867607117,0.8807689547538757,-0.029809623956680298,0.3445577025413513,0.8263471126556396,-0.04182806611061096,0.3770281672477722,0.7966235280036926,-0.05146545171737671,0.3367534875869751,0.7353671789169312,-0.005645602475851774,0.35970786213874817,0.6373286843299866,-0.01858203113079071,0.369859904050827,0.577731728553772,-0.027711007744073868,0.3783097565174103,0.523844838142395,-0.034285254776477814,0.30885788798332214,0.7194210886955261,-0.010908608324825764,0.3210080862045288,0.5946481227874756,-0.029411472380161285,0.33189576864242554,0.5222020149230957,-0.04287688061594963,0.33894240856170654,0.4625247120857239,-0.04988182708621025,0.2791637182235718,0.7290298342704773,-0.019100286066532135,0.2982200086116791,0.6655809283256531,-0.05087536200881004,0.3128141462802887,0.738172709941864,-0.05721266195178032,0.3169425129890442,0.7946683168411255,-0.051760997623205185,0.2511211037635803,0.7548173666000366,-0.028646109625697136,0.27455681562423706,0.7077782154083252,-0.05322611331939697,0.28869694471359253,0.7558790445327759,-0.05329134315252304,0.29242682456970215,0.8018187284469604,-0.04698771983385086,NO
0.23825007677078247,0.9640331864356995,3.0561656672034587e-07,0.2849280834197998,0.9450832605361938,-0.02002095617353916,0.3189295828342438,0.8801636099815369,-0.029921241104602814,0.3442533612251282,0.8232917189598083,-0.04164921119809151,0.3769502341747284,0.7949832677841187,-0.05108942463994026,0.3369064927101135,0.735821008682251,-0.006391764618456364,0.35966649651527405,0.6371843814849854,-0.019719738513231277,0.3700219988822937,0.5771037936210632,-0.028924813494086266,0.3786259889602661,0.5231047868728638,-0.0354752279818058,0.30933159589767456,0.719917893409729,-0.011626207269728184,0.32251882553100586,0.5952538251876831,-0.030449770390987396,0.33362528681755066,0.5224212408065796,-0.0440031923353672,0.3411715626716614,0.4620005190372467,-0.05100873112678528,0.2796483039855957,0.7292770147323608,-0.019816236570477486,0.29921695590019226,0.6656591892242432,-0.05239070951938629,0.3136235475540161,0.7380185723304749,-0.059153467416763306,0.3179610073566437,0.7948664426803589,-0.05377770960330963,0.25120845437049866,0.7548210024833679,-0.029325680807232857,0.2746499180793762,0.7077653408050537,-0.05476733669638634,0.28901153802871704,0.7563986778259277,-0.05520402267575264,0.29301661252975464,0.8033644556999207,-0.04901910945773125,NO
0.23896673321723938,0.9618470668792725,3.1110110398913093e-07,0.28669658303260803,0.9408960342407227,-0.0171246025711298,0.32158491015434265,0.8726135492324829,-0.025685572996735573,0.3461616039276123,0.816648542881012,-0.0367116816341877,0.3763824701309204,0.7939318418502808,-0.04587510973215103,0.33942046761512756,0.7387831807136536,-0.007066716905683279,0.35984212160110474,0.6462466716766357,-0.022938555106520653,0.36876481771469116,0.5857533812522888,-0.03344773128628731,0.37534403800964355,0.5303704738616943,-0.04075494036078453,0.3127308487892151,0.7216272354125977,-0.013631869107484818,0.33184871077537537,0.6080297231674194,-0.03536779060959816,0.34741324186325073,0.5392413139343262,-0.049223728477954865,0.35966795682907104,0.48055458068847656,-0.056050632148981094,0.2824036180973053,0.7279970645904541,-0.022879641503095627,0.3037998676300049,0.6669228076934814,-0.05677710473537445,0.3143179714679718,0.7465945482254028,-0.061108775436878204,0.31640976667404175,0.8063619136810303,-0.053518153727054596,0.25270453095436096,0.751046895980835,-0.03333645686507225,0.2779847979545593,0.7131107449531555,-0.05881783366203308,0.29007306694984436,0.7630448341369629,-0.058134496212005615,0.29207634925842285,0.8075845241546631,-0.050955574959516525,NO
